,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
370,2019-08-01,280.04315185546875,13418,-1.505128443541592,-6.038587430720781,-4.5334589871791895,287.18952680088466,79.01139231456611,66.30109693408855,-7.935760498046875,46.10428333675897,-44.05216140819372
371,2019-08-02,287.22247314453125,10739,-1.0631558550657232,-5.8624038060113435,-4.79924795094562,287.1916523714425,68.83495199239759,55.26487809376564,5.376983642578125,46.4563233307501,-146.19530017423426
372,2019-08-05,293.1725158691406,32528,-0.7385063270064336,-5.722380859703662,-4.983874532697229,287.5775145325843,58.0871365869043,52.695434732858736,14.73443603515625,45.93128985719104,-104.7808599471163
373,2019-08-06,290.6646423339844,10418,-0.27318110610256063,-5.32535091532543,-5.052169809222869,287.7766840681585,57.13385150896664,63.441241700275576,12.56732177734375,42.58241868987957,-87.36972391283524
374,2019-08-07,292.13983154296875,10479,0.11871052182752528,-4.903781656938463,-5.022492178765988,288.0581774536301,63.34598335442777,73.90127363014903,42.90855407714844,41.877810860268625,-139.51747509950948
375,2019-08-08,286.239013671875,7487,0.15783375090729912,-4.825199990131864,-4.983033741039163,287.94081204835555,68.246131435095,67.3958789748604,16.07623291015625,42.3345114771033,-137.95358775202465
376,2019-08-09,294.45098876953125,21841,0.1129138909125329,-4.841891377398497,-4.95480526831103,288.36082344972175,72.31796381757472,75.65673884771475,12.75152587890625,36.570683446821384,-116.72759817210661
377,2019-08-13,288.8944091796875,16250,0.09890845339264942,-4.831169701570218,-4.930078154962867,288.395248335526,67.69152175138852,60.02194743159044,-2.5406494140625,42.14958717969496,-162.35342507716874
378,2019-08-14,289.8287048339844,10083,0.31381164854219357,-4.537813594285126,-4.851625242827319,288.4877293999427,65.47785775822051,60.754886995356365,1.995819091796875,43.40763926290095,-116.2635395248827
379,2019-08-16,294.3526306152344,24797,0.3685643593173227,-4.390919793680666,-4.759484152997989,288.8661101235099,59.47282506492854,57.64164076783883,4.523895263671875,49.2936022421576,-98.61928686753353
380,2019-08-19,294.2543029785156,31778,0.4736260135265331,-4.167451636089822,-4.6410776496163555,289.2137354689941,63.78680723757403,72.96389394952689,14.211151123046875,42.9252124064335,-33.71440556144257
381,2019-08-20,295.23779296875,11413,0.6216599442079254,-3.8640027193564492,-4.485662663564375,289.6023843399461,70.93512067169586,82.19982729772185,8.01531982421875,40.99864112552972,-69.08405269484963
382,2019-08-21,292.4349060058594,4419,0.6989613554962535,-3.611960969194058,-4.310922324690312,289.7851276732309,79.16692521515603,82.33705439821937,-0.73760986328125,43.51468448145177,-108.43429736322788
383,2019-08-22,286.14068603515625,9355,0.7021052082084811,-3.4332908144297107,-4.135396022638192,289.55000240625833,75.23106309693016,61.156307594849295,-4.523956298828125,39.05035278652226,-75.22347311789017
384,2019-08-23,285.4031066894531,8773,0.6134394456591066,-3.3685967155643084,-3.982036161223415,289.2824607471096,63.61043816986609,47.33795251652966,-6.736724853515625,37.256067261673586,-128.5282162538478
385,2019-08-26,285.7964782714844,13435,0.7366774212058509,-3.0611893847161014,-3.7978668059219522,289.057558651908,48.03559079821624,35.612512283269794,-0.442535400390625,30.99998387652605,-163.71595302978423
386,2019-08-27,285.1571960449219,123577,0.7492465307650007,-2.8613086424657013,-3.610555173230702,288.80592235468305,42.54330424180622,44.67944792561923,-9.293792724609375,37.861100747700455,-238.58010470041648
387,2019-08-28,281.0266418457031,5517,0.7455840132317073,-2.6785751566910676,-3.424159169922775,288.30403328958755,39.3529307920947,37.76683216739512,-7.867767333984375,34.91693482204106,-177.87244373384183
388,2019-08-29,280.1415100097656,3230,-0.12313271629038747,-3.578075065285759,-3.4549423489953717,287.77741888443774,36.9634134340072,28.443960209007297,-9.68719482421875,33.11439876780965,-141.33188980185503
389,2019-08-30,280.534912109375,9775,-2.987247538990859,-7.1890017727339455,-4.201754233743086,287.3101603828208,29.523398374578935,22.35940274733443,-13.817718505859375,35.6463082057035,-135.52251559489454
390,2019-09-03,273.2080078125,11717,-5.627714711319278,-11.236397622892184,-5.608682911572906,286.4003440879614,23.606767443317636,20.01693937361123,-21.046295166015625,41.077100091854184,-105.48072165048336
391,2019-09-04,278.02703857421875,13132,-6.961940633386627,-14.31110870330619,-7.349168069919562,285.86013082901025,23.967293025232546,29.525536954752027,-17.21075439453125,40.37152192096365,-72.97544499364025
392,2019-09-05,279.1580505371094,10469,-7.52755100461256,-16.758606825685263,-9.231055821072703,285.4277385521134,29.857100088272716,40.028823936454934,-13.27685546875,44.335828308714994,-57.65147253755123
393,2019-09-06,284.7637939453125,12313,-7.430045233801444,-18.518612363324507,-11.088567129523064,285.38490341619075,44.77624836357504,64.7743841995182,-1.37689208984375,45.20200770952957,-24.09331940650574
394,2019-09-09,277.338623046875,8470,-7.050855933735141,-19.90213704669199,-12.85128111295685,284.8657885536542,56.779283118209115,65.53464121865422,-8.064483642578125,40.998778581194465,5.285507555547573
395,2019-09-11,274.8307800292969,6769,-6.13695545740757,-20.522475434716313,-14.385519977308743,284.218368648857,62.62188430648779,57.55662750129097,-10.9656982421875,39.3687433601129,-27.303582960840874
396,2019-09-12,277.14190673828125,6895,-5.261801405188956,-20.962771733794938,-15.700970328605981,283.76182271914246,53.97416393708708,38.831223091316055,-8.015289306640625,39.057596417703,-44.52669839427856
397,2019-09-13,271.3886413574219,10082,-4.103654029845128,-20.83053786591239,-16.726883836067262,282.96355295387013,40.3578983084353,24.685844332698874,-9.63800048828125,43.83749449610298,-65.80955679237998
398,2019-09-16,268.8807678222656,16140,-2.926778713208499,-20.385357227577884,-17.458578514369385,282.054986171186,27.029372966997297,17.571051476976958,-11.2607421875,41.84914441646655,21.052030922308482
399,2019-09-17,258.6526794433594,16812,-1.1384097768131767,-18.881590735385856,-17.74318095857268,280.54515993068105,17.472579275505524,10.16084201684074,-21.882232666015625,43.14516986907703,30.179840103620855
400,2019-09-18,264.8977355957031,12871,0.2607297581282637,-17.41726876091235,-17.677998519040614,279.5356486832631,16.06496909766052,20.463013799163864,-8.310272216796875,44.908194502689916,0.8959225440189822
401,2019-09-19,259.9803771972656,12813,1.0231490282415976,-16.39906223373862,-17.422211261980216,278.2740182648117,17.719162096441025,22.53363047331847,-18.046661376953125,44.37890155419317,45.42401504954679
402,2019-09-20,256.7841186523437,33164,1.058940839400389,-16.09853521272973,-17.157476052130118,276.8875731285234,21.124277199408677,20.3761873257437,-22.373931884765682,43.280213045696556,-4.800452445143701
403,2019-09-23,259.04608154296875,17051,1.1506890195586799,-15.719114777681767,-16.869803797240447,275.7365091552618,18.862307139537247,13.677103619549579,-25.71771240234375,41.19349595330263,11.011321647891073
404,2019-09-24,264.1601257324219,14349,1.451885590479808,-15.054946809140688,-16.506832399620496,274.98964570862694,20.300944677823125,26.849543088176105,-13.178497314453125,46.65978611904598,-93.01414713630471
405,2019-09-25,263.1766357421875,7807,1.4698035380873797,-14.669577977011272,-16.139381515098652,274.2275160333728,27.511963566335584,42.009243991281075,-11.654144287109375,45.09484813051728,-2.3309796774523397
406,2019-09-26,266.9630126953125,113035,1.427740908646049,-14.35470537929109,-15.78244628793714,273.75883839865924,43.514970514475145,61.68612446396825,-10.17889404296875,44.96993565144309,-37.00233351839278
407,2019-09-27,267.7989501953125,11799,1.0761232800704796,-14.437292187849039,-15.513415467919518,273.3743294823143,57.82513466285244,69.78003553330801,-3.589691162109375,29.199969919117052,-52.99099947733573
408,2019-09-30,262.6849060058594,6631,1.3415082091515647,-13.836530206480063,-15.178038415631628,272.6846892580269,65.6948100891917,65.61827027029882,-6.19586181640625,14.386499892666462,-422.8701448796751
409,2019-10-01,260.5704650878906,9483,1.7957615733500525,-12.933336448944061,-14.729098022294114,271.90312640834065,60.25139902881231,45.35589128283007,1.91778564453125,11.714867995282367,-391.61996902151583
410,2019-10-03,260.17706298828125,5760,2.040404742096044,-12.178592094674059,-14.218996836770103,271.14660618769165,44.35277402411947,22.08416051922949,-4.720672607421875,12.605733840339022,-286.2134709649556
411,2019-10-04,264.1109313964844,12441,2.196484064357481,-11.473391756323252,-13.669875820680733,270.69269168503314,30.714886930585212,24.70460898969606,4.13055419921875,12.34384096402263,-194.28996469105286
412,2019-10-07,261.89813232421875,6638,2.286340772390796,-10.811949855192239,-13.098290627583035,270.12530075852897,25.365722706908443,29.308398611799763,5.114013671875057,12.961313336936826,-143.3834692074462
413,2019-10-09,262.9307861328125,5279,2.320166341491456,-10.198082700718714,-12.51824904221017,269.6611385246118,30.752259981345805,38.24377234254157,3.88470458984375,12.579596443478177,-108.49438415499183
414,2019-10-10,264.3076477050781,3926,2.717168877110872,-9.12178794582158,-11.838956822932452,269.31575202012573,35.745467122485685,39.68423041311569,0.14752197265625,17.557632879337525,-94.83377993603708
415,2019-10-11,263.81591796875,5810,3.2212075898365526,-7.812447335636762,-11.033654925473314,268.9609240168112,39.95446266666484,41.93538524433721,0.6392822265625,17.040418239091995,-77.43868428036427
416,2019-10-14,262.8324279785156,11396,3.2919985551953914,-6.918656731479075,-10.210655286674466,268.5655371756308,39.63046168712835,37.271769403932105,-4.130584716796875,21.799581865819807,-67.1298334623413
417,2019-10-15,260.9638366699219,7177,3.2952420367408415,-6.091602740748414,-9.386844777489255,268.07510488493995,33.74807358322217,22.037066101397173,-6.835113525390625,24.04596866212218,-54.49875622175633
418,2019-10-16,264.65185546875,7016,3.229494696023206,-5.349976407460247,-8.579471103483453,267.8542500838954,29.610901052619695,29.523867652529777,1.966949462890625,37.70685570642482,-46.05989183827871
419,2019-10-17,263.3733215332031,2156,3.045084225343359,-4.773115821804254,-7.818200047147613,267.56515791933464,28.694914425912174,34.52380952380954,2.8028564453125,38.601579679112334,-14.471612437740792
420,2019-10-18,263.2749938964844,5437,2.654481510892799,-4.500098158531614,-7.154579669424413,267.2883731436669,36.58733065166173,45.71431477864584,3.097930908203125,36.0244075174089,16.14133112698405
421,2019-10-22,245.4741973876953,97033,2.5240417681171765,-3.9995274592779424,-6.523569227395119,265.8810069658623,37.07940851086067,31.000101230126575,-18.636734008789062,31.37107033503539,24.489793977707485
422,2019-10-23,196.9399261474609,576536,2.279744348492253,-3.6738887917798024,-5.953633140272055,261.43319530015896,31.54618444947465,17.924137339651512,-64.95820617675784,31.238236377124874,8.862424357272458
423,2019-10-24,176.68043518066406,205854,2.2894314202183823,-3.0918438649990776,-5.38127528521746,255.9652752924496,18.418022198131315,6.329828024615831,-86.25035095214844,34.195976429262906,5.349656721315214
424,2019-10-25,177.71307373046875,106880,2.2296329913129433,-2.5942340460762807,-4.823867037389224,250.91674615941858,9.141561815124644,3.170720081106569,-86.59457397460938,32.04465839294282,31.375431676717916
425,2019-10-29,175.69696044921875,37533,1.8392128174142526,-2.524851015621408,-4.364063833035661,246.06385675876052,4.447131282566688,3.8408457419776423,-88.11895751953125,31.055757905161364,-17.204979677112597
426,2019-10-30,176.3362274169922,85287,1.647268859825251,-2.304977758254097,-3.952246618079348,241.56530002703354,3.6655769133783864,3.9851649170509256,-86.49620056152344,27.88159562027954,-46.99600898282334
427,2019-10-31,173.77920532226562,47910,1.7236995572846734,-1.7976221714735061,-3.5213217287581795,237.19200359446788,3.7421804235116176,3.400530611506262,-87.18463134765625,35.66654956977113,-136.47540739825814
428,2019-11-01,178.64736938476562,55472,1.5885024693133332,-1.535693642116513,-3.124196111429846,233.41493041964839,8.75950906035508,18.892831652508033,-86.00448608398438,39.48224740918588,-78.49762895416295
429,2019-11-04,176.23788452148438,55624,1.5885686917471902,-1.1384852467458586,-2.727053938493049,229.7260887487991,16.716448635262513,27.855983641773225,-87.13543701171875,38.633978683819315,-24.281728076108415
430,2019-11-05,180.8601837158203,67978,1.3973671824680016,-0.980344960408047,-2.3777121428760486,226.57344971441339,31.332890743110084,47.249856935048975,-82.41481018066406,38.44528704300005,-31.286682566470198
431,2019-11-06,183.07298278808597,30438,1.2271618405944986,-0.8437598421329255,-2.070921682727424,223.76696797723096,43.85604312427866,56.46228879601375,-62.40121459960935,38.27274873775192,-28.004688942819588
432,2019-11-07,198.7593536376953,83971,1.076080490367844,-0.7258210697676191,-1.801901560135463,222.15357350371252,60.056074729615624,76.4560784577841,1.8194274902344034,38.02767698982477,-25.993560829996124
433,2019-11-08,199.93951416015625,77764,0.8783127652590343,-0.7040106035616702,-1.5823233688207046,220.7204083847734,72.14321740169551,83.51128495128864,23.259078979492188,45.66214736577317,-30.8797678362983
434,2019-11-11,194.4812469482422,14296,0.6937698121021598,-0.7151111036930047,-1.4088809157951645,219.0275592598359,79.6350133728962,78.93767670961579,16.768173217773438,50.49707356329799,94.416634483336
435,2019-11-13,183.22052001953125,32387,0.567762230154391,-0.6991781281021758,-1.2669403582565668,216.71742769594528,72.30522564962861,54.466715287981344,7.5235595703125,47.5005487703991,214.99323516829293
436,2019-11-14,182.8762969970703,331636,0.46996273144089096,-0.6794869439554532,-1.1494496753963441,214.53412894117915,54.33101935667824,29.58866607243752,6.540069580078125,48.08845421903606,140.3852782622273
437,2019-11-15,186.26927185058597,37524,0.40346156170840297,-0.6451227232608403,-1.0485842849692433,212.7105897740441,33.29590352979609,15.832329228969348,12.490066528320341,48.35536161919052,96.47171830842854
438,2019-11-18,181.35191345214844,319151,0.5134836307741967,-0.4067297465014974,-0.9202133772756941,210.68744936617986,19.5772587625432,13.31078098622266,2.7045440673828125,47.307537860525166,98.62213943045505
439,2019-11-19,179.040771484375,237055,0.5148945390853842,-0.2765952034189638,-0.791489742504348,208.64572821251502,13.886362818900261,12.515978241508712,2.802886962890625,43.89320810205775,82.08310944798406
440,2019-11-20,171.1238250732422,33178,0.4644591978020073,-0.21091574525183887,-0.6753749430538462,206.2249602680458,13.741900105152169,15.398941087725072,-9.736358642578125,47.93959446071939,41.70258030308264
441,2019-11-21,179.82754516601562,75475,0.3324354804842016,-0.2598305924485942,-0.5922660729327958,204.52190122920516,20.123488918956877,32.45554742763678,-3.245437622070341,46.19069427244032,55.42254079947072
442,2019-11-22,184.54820251464844,27629,0.36459909804400004,-0.1365172003777957,-0.5011162984217957,203.23327550568536,35.749990898473676,59.39548418005912,-14.211151123046875,50.93561830948975,19.988492351778902
443,2019-11-25,182.92547607421875,21071,0.48332978255151915,0.10304592976760318,-0.38028385278391597,201.92309489720364,56.77196907854389,78.46487562793571,-17.0140380859375,50.93561830948975,50.29966627001511
