,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
147,2003-03-05,45.9524307250977,40163584,-1.2432661635261,-4.4731793587245,-3.2299131951984,47.032089367418,78.3321564853779,70.6192420834827,-0.645473480224609,52.9634952964633,163.899528993699
148,2003-03-06,45.0595512390137,37748800,-1.02899696010327,-4.51615939532748,-3.48716243522422,46.9048288430048,69.3717413524013,55.9200931569924,-1.69009017944336,52.7228153037308,76.6147914591348
149,2003-03-07,44.2271614074707,38211200,-0.842291604633945,-4.54002694101665,-3.6977353363827,46.7320761052284,61.6178853151738,58.3143207050463,-2.22998428344727,54.414261242283,65.7327501413628
150,2003-03-10,44.4025497436523,46785024,-0.642283768573954,-4.50059004710015,-3.85830627852619,46.5817840819009,63.0681084394513,74.969911456315,-1.94518280029298,53.1426625483545,53.2234648133045
151,2003-03-11,45.3784332275391,45810944,-0.444023503809138,-4.41333565828761,-3.96931215447848,46.5041485429099,75.1028338865354,92.0242694982447,0.029678344726563,41.0252180331945,41.6211531510822
152,2003-03-12,44.260139465332,45766912,-0.276962324549705,-4.31551506016561,-4.0385527356159,46.3593737637113,85.0766889358014,88.2358858528443,-0.663623809814446,41.4009350693754,-53.051880276308
153,2003-03-13,44.7021827697754,43299264,-0.143562623930966,-4.21800601552961,-4.07444339159864,46.2524582157154,85.2278909304928,75.4235174403894,-0.440395355224609,46.2024938417469,-63.9724222077034
154,2003-03-14,44.7021827697754,0,-0.078738879151585,-4.17286699053813,-4.09412811138654,46.1524404450096,73.0367144868215,55.4507401672307,-2.42023468017578,54.90441173525,-44.5704158606029
155,2003-03-17,44.3722991943359,45345088,-0.001042162907668,-4.09543081502113,-4.09438865211346,46.0375926223855,56.456446341311,38.4950814163126,-2.06230545043945,54.9213660709948,31.0038580962174
156,2003-03-18,44.3722991943359,0,0.175755751889118,-3.87469396225206,-4.05044971414118,45.9301543367049,40.7873510978288,28.4162317099429,-1.29368591308594,59.0724029532579,32.2974305771837
157,2003-03-19,46.0535926818848,61463040,0.336778892253822,-3.6294760988239,-3.96625499107772,45.93811810091,29.6368187935818,21.9991432544898,0.101161956787109,50.4863440573786,85.2708384012995
158,2003-03-20,47.9526100158691,71270784,0.481746600106445,-3.36407174094467,-3.84581834105111,46.06808532123,22.4432025978405,16.9142328290887,2.89305877685547,46.5813289269044,2.44377520461901
159,2003-03-21,48.5188980102539,55244672,0.613249497297958,-3.07925646942866,-3.69250596672662,46.226202268909,20.6621195864559,23.0729826757891,4.29173660278321,21.7689887004325,-77.9139236995438
160,2003-03-24,48.1345901489258,55051712,0.662440600171136,-2.8644552165127,-3.52689581668384,46.3493240676197,29.7585607110509,49.2884666282747,3.73204040527344,18.045978012088,-350.613540235087
161,2003-03-25,46.8843536376953,53456768,0.653741500270528,-2.70971894134568,-3.36346044161621,46.3838421043988,49.1010784275924,74.9417859787132,1.50592041015625,18.045978012088,-319.696468743076
162,2003-03-26,46.8408966064453,36913088,0.53714767293891,-2.69202585044257,-3.22917352338148,46.4133294916276,72.4538022535944,93.1311541537952,2.58075714111328,25.7159190102423,-190.014049386478
163,2003-03-27,47.1702461242676,41770816,0.530717400091034,-2.56577677326769,-3.09649417335872,46.4621628227657,82.6495979995064,79.8758538660107,2.46806335449219,31.249838240772,-120.73019739617
164,2003-03-28,46.9657211303711,34597248,0.519080555001659,-2.44764347960665,-2.96672403460831,46.4946504555144,75.2523388470335,52.7500085212945,2.2635383605957,30.3471773713733,-85.1226281056501
165,2003-03-31,44.5652847290039,46685696,0.523924133088639,-2.31181886824751,-2.83574300133615,46.3701752473524,51.4217604321784,21.6394189092298,0.192985534667976,30.3471773713733,-75.3905445210198
166,2003-04-01,44.6279411315918,51766784,0.606416355071722,-2.07772255749649,-2.68413891256822,46.2577730463356,28.0908611506053,9.88315602129146,0.255641937255859,29.8432152690715,-60.9207246357071
167,2003-04-02,45.4433135986328,43910656,0.501241079935937,-2.05758756264829,-2.55882864258423,46.2052272755161,14.547844183137,12.1209576188896,-0.610279083251953,29.6213365808438,-53.1846839894077
168,2003-04-03,47.2263259887695,75072832,0.476806108918054,-1.96282100643666,-2.43962711535472,46.271104611855,14.404512255691,21.209423126892,-0.726284027099609,28.9616334301143,-52.0374748847946
169,2003-04-04,47.2301712036133,53412800,0.40934701338752,-1.92794334862032,-2.33729036200784,46.3329798758394,20.7825809019197,29.0173619599773,-1.28872680664063,29.6444293290184,-46.2172066261354
170,2003-04-07,48.1945190429687,46957184,0.292804969848194,-1.9712841496976,-2.26408911954579,46.4530791769445,34.3987836313811,52.9695658072738,0.059928894042969,30.2304316745403,-39.8093964431509
171,2003-04-08,46.5407295227051,46038592,0.163699570069606,-2.05946465695878,-2.22316422702839,46.4587340379613,50.5272377829652,69.5947855816442,-0.343624114990234,29.8515601356096,-37.3323593113314
172,2003-04-09,45.6549949645996,46810240,0.106066777811818,-2.09058075476361,-2.19664753257543,46.4068799041961,66.4818097406126,76.8810778329197,-1.1859016418457,29.2608903134881,-31.166632344694
173,2003-04-10,33.5351676940918,211021376,0.066321678271953,-2.11374543473549,-2.18006711300744,45.5764468583829,69.490341886087,61.995162243697,-13.6350784301758,27.4112465276736,-17.0589766332046
174,2003-04-11,29.1763362884521,276615040,0.153924389407756,-1.98766162624775,-2.14158601565551,44.5183752087099,61.3203185992444,45.0847157211162,-17.7893848419189,27.4112465276736,-56.1485935104583
175,2003-04-14,29.1763362884521,0,0.237120625985756,-1.84518523317331,-2.08230585915907,43.5285662461127,46.6187962475894,32.7765107779547,-15.3889484405518,34.9473037542356,-99.074638847374
176,2003-04-15,31.4453601837158,151209472,0.225075293381681,-1.80096174243197,-2.02603703581365,42.7490045646677,35.7606849595688,29.4208283796354,-13.182580947876,36.7323372132111,-18.2148279757755
177,2003-04-16,33.2575073242187,115537088,0.323902775727187,-1.62115856615466,-1.94506134188185,42.1366499039936,31.0009121313717,30.8053972365248,-12.1858062744141,38.723068306205,30.9292005101897
178,2003-04-17,32.5856475830078,98323200,0.324286391689108,-1.53970335227046,-1.86398974395957,41.5204562058655,29.6791908878063,28.8113470472586,-14.6406784057617,41.0751086647275,139.628178985546
179,2003-04-18,32.5856475830078,0,0.352220240109694,-1.42371444382245,-1.77593468393215,40.9440169398746,27.1729711098784,21.9021690458517,-14.6445236206055,39.220599198707,154.641592693954
180,2003-04-21,32.2469787597656,56817536,0.438487381504035,-1.22782545705211,-1.66631283855614,40.3829177024483,22.4569858161118,16.6574413552251,-15.9475402832031,37.3330714897113,127.142843848039
181,2003-04-22,32.1051330566406,60418304,0.552284099588368,-0.975957714070681,-1.52824181365905,39.8488670801381,25.3640478104472,37.5325330302647,-14.4355964660645,32.4532888497713,38.247172937945
182,2003-04-23,31.7015628814697,48633472,0.625750013391858,-0.746054296919226,-1.37180431031108,39.3232345511917,38.1558119817656,60.2774615598068,-13.9534320831299,38.0469430088896,-94.5615597841934
183,2003-04-24,31.8648643493652,75865728,0.584864710999335,-0.640723421561916,-1.22558813256125,38.8420493768804,58.8203503187885,78.6510563662939,-1.67030334472656,37.7117094998724,-52.3917050834398
184,2003-04-25,31.9973678588867,35400448,0.587796499130548,-0.490842508648065,-1.07863900777861,38.4004570208808,72.7226029798855,79.2392910135556,2.82103157043457,38.8593902711998,-39.7253417122904
185,2003-04-28,31.8098735809326,38235776,0.593335161752646,-0.336970055587805,-0.930305217340452,37.9752580892712,77.0232281740988,73.1793371424467,2.63353729248047,45.4305015080568,-30.0438746055123
186,2003-04-29,31.5294761657715,43982080,0.577038850324463,-0.209006654434873,-0.786045504759336,37.5594011909809,71.899689423276,63.2804401138255,0.084115982055664,37.4517065650281,77.92228584529
187,2003-04-30,30.6415519714355,51476352,0.505357869245415,-0.154348168202567,-0.659706037447982,37.113088338107,58.248581319984,38.2859667036798,-2.6159553527832,40.9121409971847,-31.1235592236541
188,2003-05-01,30.6415519714355,0,0.570632308253329,0.053584347868679,-0.51704796038465,36.6955698628379,43.8323691180774,29.9307005367268,-1.94409561157227,38.5273481376456,-92.7535707446407
189,2003-05-02,32.0446510314941,63601792,0.568162489368176,0.19315515132557,-0.375007338042606,36.3955105833963,31.9648154224078,27.6777790268166,-0.540996551513672,35.2271931834038,-90.1897409471105
190,2003-05-05,32.3987121582031,50768960,0.527419651777381,0.28426722667912,-0.243152425098261,36.1376526204806,34.1171739676338,44.7430423393578,0.1517333984375,32.7882988027883,-177.514857692269
191,2003-05-06,32.7879867553711,88804352,0.486403656640233,0.364852145702031,-0.121551510938203,35.9215451453123,45.3868056364012,63.7395955430291,0.682853698730469,34.0902153843814,-194.475241638309
192,2003-05-07,33.2465209960937,55778368,0.467862451569959,0.463276553524246,-0.004585898045713,35.7489629421369,54.07792529794,53.751138011433,1.54495811462402,33.4099825261132,-171.761632882718
193,2003-05-08,32.7220115661621,52410880,0.47066739597819,0.583748346927024,0.113080950948834,35.5536757565901,54.8485964938615,47.0550559271223,0.857147216796875,41.6481717545672,-132.736270444545
194,2003-05-09,32.1766052246094,41512768,0.446594942757537,0.671324629395755,0.224729686638219,35.3358002383978,40.801202445202,21.5974133970507,0.179237365722656,42.9778250776627,-59.1299488136244
195,2003-05-12,30.5942687988281,72951360,0.480934176377299,0.825897407109842,0.344963230732543,35.0298949842321,30.0552281125276,21.5132150134097,-1.21560478210449,39.0691213850847,-14.6427424390575
196,2003-05-13,31.6092090606689,42925440,0.545120196799612,1.02636347673206,0.481243279932446,34.8092055698086,17.4266533613664,9.16933167363866,0.079732894897461,46.5655650215847,-50.5989318718452
197,2003-05-14,31.5080318450928,38633408,0.514940253542275,1.12491859686029,0.609978343318015,34.596226619827,13.0896113870409,8.5862874740742,0.866479873657227,43.0142426191977,7.84874776499241
198,2003-05-15,31.708173751831,36534016,0.487889357841417,1.21984004061979,0.731950682778369,34.4099006283434,9.47913826659183,10.6817956520625,1.0666217803955,45.0418688617672,-5.27781262811116
199,2003-05-16,32.9226760864258,60834304,0.342684685881118,1.16030654012977,0.817621854248649,34.3139506578971,18.9992000455158,37.7295170104104,0.878025054931641,49.8566922503527,8.86528247579377
200,2003-05-19,30.6871814727783,97496320,0.189020152637284,1.05389704504525,0.86487689240797,34.0799655491797,35.8161260744027,59.037065560735,-1.7115306854248,53.9019307929427,114.731028982076
201,2003-05-20,31.3793888092041,83440448,0.057873026024504,0.9372181749386,0.879345148914096,33.9057347917619,55.3298120277665,69.222853512154,-1.40859794616699,54.7659407875431,176.090756783483
202,2003-05-21,30.6602478027344,82427008,-0.036641415438196,0.833543379616351,0.870184795054547,33.6963485344053,66.9666809655557,72.6401238237781,-2.58627319335938,49.9581148675058,158.075820400497
203,2003-05-22,29.5870304107666,67289216,0.005025740978625,0.876466971277829,0.871441230299203,33.431231236106,67.1353199319322,59.5429824598645,-3.13498115539551,52.9900131955956,104.042679815701
204,2003-05-23,28.7216491699219,84907968,0.032836348165973,0.91248666550667,0.879650317340697,33.1273872318361,65.3191718580864,63.7744092906165,-3.4549560546875,54.4379381235371,106.612477692715
205,2003-05-26,28.9509201049805,51406784,0.320294317455313,1.28001821415984,0.959723896704525,32.8579377397809,61.1913147027553,60.2565523577848,-1.64334869384766,54.4986978157604,105.457721425074
206,2003-05-27,28.7271480560303,58359424,0.399215984995453,1.45874387794884,1.05952789295339,32.5914351795389,66.4473858245789,75.3111958253355,-2.88206100463867,51.3095049784736,88.3980697137048
207,2003-05-28,30.3658580780029,67304960,0.402065891265854,1.56211025703571,1.16004436576985,32.447849560085,74.1568316437516,86.9027467481344,-1.14217376708984,59.5760328710654,51.1012467096612
208,2003-05-29,30.6245918273926,68530560,0.316261405329986,1.55537112243233,1.23910971710235,32.3302200289435,79.4493905294371,76.1342290148413,-1.08358192443848,57.8352082436055,137.859487794923
209,2003-05-30,29.5697135925293,48566848,0.265060044666214,1.57043477293512,1.3053747282689,32.1521228394975,77.2395805035719,68.68176574774,-3.35296249389648,56.5724308963132,128.094516658002
210,2003-06-02,31.0807037353516,44774080,0.222384155635331,1.58335492281307,1.36097076717773,32.0829990263268,69.954464933516,65.0474000379666,0.393522262573239,57.1183938126242,102.246440694547
211,2003-06-03,30.1391754150391,48931648,0.118839395043641,1.50952001098229,1.39068061593864,31.957591051405,69.4364502794889,74.5801850527599,-1.24021339416504,59.1298196532208,82.8869029991466
212,2003-06-04,30.5621223449707,34656832,-0.037070416106805,1.34434259580514,1.38141301191194,31.8675608122802,69.0831549460458,67.6218797474108,-0.098125457763668,61.5260863556306,129.709497588068
213,2003-06-05,31.6219787597656,51236992,-0.111207082390403,1.24240415892394,1.35361124131434,31.8517168088921,71.8865377331753,73.4575483993551,2.03494834899902,61.2462625762226,121.011687031847
214,2003-06-06,32.6077346801758,58527936,-0.095335263190517,1.2344421623262,1.32977742551671,31.9004921554266,71.8033831614867,74.330721337694,3.88608551025391,65.8138479494741,130.623365200163
215,2003-06-09,32.8244705200195,40497024,-0.069429492988021,1.24299055928169,1.31242005226971,31.9601036628197,77.1937341772091,83.7929327945781,3.87355041503906,69.4240708100938,161.841327910603
216,2003-06-10,31.7911567687988,51281472,-0.018432486315629,1.28937944437517,1.3078119306908,31.9492038632054,78.5800514786736,77.6165003037487,3.06400871276855,64.872962781787,195.052477805727
217,2003-06-11,32.4960632324219,67313600,0.01214320897017,1.32299094190351,1.31084773293334,31.9844851128323,79.2562701949682,76.3593774865778,2.13020515441895,66.1085678597528,143.110122897771
218,2003-06-12,32.8393974304199,38948288,0.064579833822339,1.39157252521127,1.32699269138893,32.039640746225,78.9666940561949,82.9242043782581,2.21480560302735,56.3177187804316,126.529683157179
219,2003-06-13,32.853214263916,50022016,0.070733373928161,1.41540940879913,1.34467603487097,32.0921293602696,81.6925010811324,85.7939213785612,3.28350067138672,53.0874429156577,61.0078741746143
220,2003-06-16,32.255012512207,34414400,0.086965131182646,1.45338244884928,1.36641731766663,32.1026379507172,86.4084402861793,90.5071951017184,1.17430877685547,51.6747070250248,-28.9134905337376
221,2003-06-17,34.1961364746094,71782848,0.211688529460402,1.63102797949213,1.41933945003173,32.2377023716135,89.1595426473325,91.1775114617178,4.05696105957031,51.6189391287657,-49.6359041358333
222,2003-06-18,33.876579284668,47006144,0.245174436114501,1.72580749517486,1.48063305906035,32.3434363660041,89.8741119596512,87.9376293155172,3.31445693969727,59.6278226965613,-54.4046529154714
223,2003-06-19,33.6499061584473,23553536,0.232090424796261,1.77074609005568,1.53865566525942,32.4277247397101,87.5799917484521,83.6248344681211,2.02792739868164,60.1685696427883,26.7852086521171
224,2003-06-20,33.7726364135742,54427072,0.036160249060526,1.58385597658508,1.54769572752455,32.5144932347981,76.1335895189107,56.8383047730936,1.16490173339844,73.2694851074234,64.3527743080692
225,2003-06-23,34.218807220459,60149312,-0.101342834399557,1.42101718452511,1.52236001892466,32.6244489758085,63.0349165673279,48.6416104607687,1.39433670043945,66.2758966782497,258.740957843214
226,2003-06-24,34.7689170837402,73830848,-0.160321986723679,1.32195753552006,1.48227952224374,32.7628017569654,47.7808024558653,37.8624921337334,2.97776031494141,64.6306065866584,160.618481636023
227,2003-06-25,34.7291107177734,43754368,-0.258481611378112,1.1591775080211,1.41765911939921,32.8896603995981,45.1765304712677,49.025488819301,2.23304748535156,59.987313806468,120.40539991632
228,2003-06-26,35.8149452209473,66023040,-0.374667166946832,0.949325160715674,1.32399232766251,33.0783884525884,48.0983363697472,57.407028156207,2.97554779052734,61.4273976352085,60.8720651978312
